Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,5.89,5.89,0,0,0,0
aclnnNeg,,,7.38,7.38,1.28,1.28,0,0
aten::cat,";
",,10.68,20.63,0,3.72,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnCat,,,6.53,6.53,3.72,3.72,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.78,17.71,0,1.44,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aclnnMul,,,5.5,5.5,1.44,1.44,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,15.53,22.8,0,1.32025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,4.62,4.62,1.32025,1.32025,0,0
aten::arange,";
;
;
;
",,11.72,23.6,0,5.0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnArange,,,9.24,9.24,5.0,5.0,0,0
aten::index,"1;
",,289.83,329.2,0,23.64075,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnNonzeroV2,,,10.37,10.37,12.76025,12.76025,0,0
aten::resize_,"1,1;
;
",,2.84,2.84,0,0,0,0
aten::select,"1,1;
;
",,7.94,12.01,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.07,4.07,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,5.55,5.55,10.880500000000001,10.880500000000001,0,0
aten::index,"1;
",,133.45,216.13,0,19.02075,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnNonzeroV2,,,3.8,3.8,9.0205,9.0205,0,0
aten::resize_,"1,1;
;
",,2.5,2.5,0,0,0,0
aten::select,"1,1;
;
",,61.82,65.07,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.25,3.25,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,3.89,3.89,10.00025,10.00025,0,0
aten::index,"1;
",,12.5,20.32,0,10.28025,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aclnnIndex,,,3.99,3.99,10.28025,10.28025,0,0
aten::select,"1,1,1,128;
;
",,3.53,5.89,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.36,2.36,0,0,0,0
aten::index,"1,1,128;
",,129.83,155.35,0,19.800250000000002,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnNonzeroV2,,,4.68,4.68,9.26,9.26,0,0
aten::resize_,"1,1;
;
",,2.63,2.63,0,0,0,0
aten::select,"1,1;
;
",,3.13,6.04,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.91,2.91,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,3.75,3.75,10.54025,10.54025,0,0
aten::view,"1,1,128;
",,3.5,3.5,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,8.42,118.03,0,153.743,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,69.87,109.61,0,153.743,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"1,1,37,128;
",,2.8,5.15,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.35,2.35,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.3,1.3,0,0,0,0
aten::reshape,"1;
",,1.56,23.28,0,0,0,0
aten::view,"1;
",,21.72,21.72,0,0,0,0
aten::reshape,"1;
",,0.79,2.46,0,0,0,0
aten::view,"1;
",,1.67,1.67,0,0,0,0
aclnnIndexPutImpl,,,5.53,5.53,153.743,153.743,0,0
aten::select,"1,1,1,128;
;
",,3.63,6.15,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"1,1,128;
",,231.67,258.23,0,18.12025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnNonzeroV2,,,3.91,3.91,9.18,9.18,0,0
aten::resize_,"1,1;
;
",,3.26,3.26,0,0,0,0
aten::select,"1,1;
;
",,3.05,5.13,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.08,2.08,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,3.87,3.87,8.940249999999999,8.940249999999999,0,0
aten::view,"1,1,128;
",,3.87,3.87,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.38,83.93,0,142.84275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,60.45,79.55,0,142.84275,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::permute,"1,1,37,128;
",,2.97,5.24,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.27,2.27,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.31,1.31,0,0,0,0
aten::reshape,"1;
",,1.06,3.15,0,0,0,0
aten::view,"1;
",,2.09,2.09,0,0,0,0
aten::reshape,"1;
",,0.73,2.49,0,0,0,0
aten::view,"1;
",,1.76,1.76,0,0,0,0
aclnnIndexPutImpl,,,5.03,5.03,142.84275,142.84275,0,0
aten::arange,";
;
;
;
",,13.26,22.54,0,6.4,0,0
empty_tensor,,,4.42,4.42,0,0,0,0
aclnnArange,,,4.86,4.86,6.4,6.4,0,0
aten::unsqueeze,"9;
",,3.27,5.77,0,0,0,0
aten::as_strided,"9;
;
;
",,2.5,2.5,0,0,0,0
aten::unsqueeze,"1;
",,1.63,3.8,0,0,0,0
aten::as_strided,"1;
;
;
",,2.17,2.17,0,0,0,0
aten::lt,"1,9;
1,1",,10.32,17.66,0,2.32025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnLtTensor,,,3.95,3.95,2.32025,2.32025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.51,6.28,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.77,2.77,0,0,0,0
aten::index,"1,1,9,128;
",,15.17,25.27,0,11.1,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnIndex,,,4.08,4.08,11.1,11.1,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.61,5.15,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.54,2.54,0,0,0,0
aten::index,"1,1,9,128;
",,15.32,23.28,0,10.72025,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnIndex,,,3.24,3.24,10.72025,10.72025,0,0
aten::unsqueeze,"1,9;
",,2.51,4.5,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.99,1.99,0,0,0,0
aten::unsqueeze,"1,1,9;
",,2.13,4.01,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.88,1.88,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,5.83,192.05,0,46.521,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,15.26,186.22,0,46.521,0,0
aten::logical_not,"1,1,1,9",,13.65,24.5,0,1.42,0,0
empty_tensor,,,6.22,6.22,0,0,0,0
aclnnLogicalNot,,,4.63,4.63,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,86.48,146.46,0,45.101,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,4.85,8.18,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,3.33,3.33,0,0,0,0
empty_tensor,,,7.11,7.11,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,2.23,3.68,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.45,1.45,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,2.23,3.76,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.53,1.53,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.56,2.95,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.39,1.39,0,0,0,0
aten::empty,";
;
;
;
;
",,5.37,5.37,0,0,0,0
aten::empty,";
;
;
;
;
",,1.93,1.93,0,0,0,0
empty_tensor,,,4.87,4.87,0,0,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aten::empty,";
;
;
;
;
",,2.6,4.93,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aclnnFlashAttentionScore,,,5.84,5.84,25.9605,25.9605,0,0
record_event,,,3.55,3.55,0.02,0.02,0,0
wait_event,,,2.21,2.21,19.1205,19.1205,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,4.82,10.78,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,5.96,5.96,0,0,0,0
aten::view,"1,1,8,128;
",,4.99,4.99,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,3.1,46.39,0,12.26,0,12.26
aten::linear,"1,1,1024;
5120,1024;
",,4.21,43.29,0,12.26,0,12.26
aten::t,"5120,1024",,4.48,11.09,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.84,6.61,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.77,3.77,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,17.25,27.99,0,12.26,0,12.26
empty_tensor,,,5.78,5.78,0,0,0,0
aclnnMatmul,,,4.96,4.96,12.26,12.26,12.26,12.26
c10d::allreduce_,";
;
;
;
;
",,34.62,50.8,0,799.9562500000001,0,0
record_event,,,6.63,6.63,0.02,0.02,0,0
wait_event,,,1.98,1.98,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.91,2.97,0,799.87625,0,0
HcclAllreduce,,,1.06,1.06,799.87625,799.87625,0,0
record_event,,,2.81,2.81,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,1.79,1.79,469.6495,469.6495,0,0
destroy_event,,,1.02,1.02,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,18.33,25.27,0,2.32,0,0
empty_tensor,,,5.25,5.25,0,0,0,0
aclnnAdd,,,1.69,1.69,2.32,2.32,0,0
aten::to,"1,1,5120;
;
;
;
",,2.63,32.32,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.73,29.69,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.87,8.32,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.35,15.64,0,1.84,0,0
aclnnInplaceCopy,,,2.29,2.29,1.84,1.84,0,0
aten::square,"1,1,5120",,1.95,23.77,0,8.82025,0,0
aten::pow,"1,1,5120;
",,2.26,21.82,0,8.82025,0,0
aten::pow,"1,1,5120;
",,14.09,19.56,0,8.82025,0,0
aten::result_type,"1,1,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnPowTensorScalar,,,1.24,1.24,8.82025,8.82025,0,0
aten::mean,"1,1,5120;
;
;
",,15.71,20.65,0,4.86,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMean,,,1.19,1.19,4.86,4.86,0,0
aten::add,"1,1,1;
;
",,12.12,18.72,0,1.6,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aten::item,,,1.33,2.6,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,1.4,1.4,1.6,1.6,0,0
aten::rsqrt,"1,1,1",,1.32,15.37,0,1.3,0,0
aten::rsqrt,"1,1,1",,9.7,14.05,0,1.3,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,1.55,1.55,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,11.18,15.66,0,1.62,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,1.37,1.37,1.62,1.62,0,0
aten::to,"1,1,5120;
;
;
;
",,2.97,30.46,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.65,27.49,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.9,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.35,15.94,0,1.82,0,0
aclnnInplaceCopy,,,5.59,5.59,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,12.28,18.97,0,2.08,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.67,3.67,2.08,2.08,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.87,40.4,0,34.90075,0,34.90075
aten::linear,"1,1,5120;
3200,5120;
",,3.73,37.53,0,34.90075,0,34.90075
aten::t,"3200,5120",,3.77,11.84,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.95,8.07,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.12,4.12,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,13.39,21.96,0,34.90075,0,34.90075
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,4.46,4.46,34.90075,34.90075,34.90075,34.90075
aten::silu,"1,1,3200",,9.38,17.07,0,1.76,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aclnnSilu,,,3.1,3.1,1.76,1.76,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.12,53.83,0,36.26075,0,36.26075
aten::linear,"1,1,5120;
3200,5120;
",,2.35,51.71,0,36.26075,0,36.26075
aten::t,"3200,5120",,2.61,7.89,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.16,5.28,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,33.71,41.47,0,36.26075,0,36.26075
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,4.13,4.13,36.26075,36.26075,36.26075,36.26075
aten::mul,"1,1,3200;
1,1,3200",,11.62,18.46,0,1.96,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,3.4,3.4,1.96,1.96,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.56,30.75,0,32.8805,0,32.8805
aten::linear,"1,1,3200;
5120,3200;
",,2.28,28.19,0,32.8805,0,32.8805
aten::t,"5120,3200",,2.07,7.79,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.55,5.72,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,11.12,18.12,0,32.8805,0,32.8805
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,3.5,3.5,32.8805,32.8805,32.8805,32.8805
c10d::allreduce_,";
;
;
;
;
",,33.75,50.2,0,730.29475,0,0
record_event,,,6.27,6.27,0.0,0.0,0,0
wait_event,,,2.15,2.15,139.16275,139.16275,0,0
HcclAllreduce,"1,1,5120",,2.91,3.79,0,591.092,0,0
HcclAllreduce,,,0.88,0.88,591.092,591.092,0,0
record_event,,,2.6,2.6,0.02,0.02,0,0
record_event,,,1.64,1.64,0.02,0.02,0,0
wait_event,,,2.26,2.26,389.70775,389.70775,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.5,21.06,0,2.26,0,0
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnAdd,,,1.74,1.74,2.26,2.26,0,0
aten::to,"1,1,5120;
;
;
;
",,3.31,30.03,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.91,26.72,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,6.95,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.08,13.86,0,1.88,0,0
aclnnInplaceCopy,,,1.78,1.78,1.88,1.88,0,0
aten::square,"1,1,5120",,1.77,24.07,0,5.98,0,0
aten::pow,"1,1,5120;
",,2.79,22.3,0,5.98,0,0
aten::pow,"1,1,5120;
",,12.84,19.51,0,5.98,0,0
aten::result_type,"1,1,5120;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnPowTensorScalar,,,1.62,1.62,5.98,5.98,0,0
aten::mean,"1,1,5120;
;
;
",,13.81,18.63,0,4.62,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMean,,,1.52,1.52,4.62,4.62,0,0
aten::add,"1,1,1;
;
",,11.79,19.9,0,1.36,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::item,,,1.88,3.12,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,2.02,2.02,1.36,1.36,0,0
aten::rsqrt,"1,1,1",,1.55,14.93,0,1.20025,0,0
aten::rsqrt,"1,1,1",,8.56,13.38,0,1.20025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnRsqrt,,,1.86,1.86,1.20025,1.20025,0,0
aten::mul,"1,1,5120;
1,1,1",,11.94,17.54,0,1.68,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,2.3,2.3,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.98,30.74,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.66,27.76,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.39,6.1,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.08,17.0,0,1.9,0,0
aclnnInplaceCopy,,,5.92,5.92,1.9,1.9,0,0
aten::mul,"5120;
1,1,5120",,10.42,17.3,0,1.92,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.46,3.46,1.92,1.92,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.18,36.85,0,17.64025,0,17.64025
aten::linear,"1,1,5120;
1024,5120;
",,3.25,34.67,0,17.64025,0,17.64025
aten::t,"1024,5120",,3.54,10.93,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.03,7.39,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.36,3.36,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.01,20.49,0,17.64025,0,17.64025
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMatmul,,,4.49,4.49,17.64025,17.64025,17.64025,17.64025
aten::view,"1,1,1024;
",,4.71,4.71,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.51,32.9,0,9.96025,0,9.96025
aten::linear,"1,1,5120;
128,5120;
",,3.03,30.39,0,9.96025,0,9.96025
aten::t,"128,5120",,2.18,7.75,0,0,0,0
aten::transpose,"128,5120;
;
",,2.12,5.57,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.29,19.61,0,9.96025,0,9.96025
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMatmul,,,4.06,4.06,9.96025,9.96025,9.96025,9.96025
aten::view,"1,1,128;
",,3.66,3.66,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.7,28.28,0,10.06025,0,10.06025
aten::linear,"1,1,5120;
128,5120;
",,1.93,26.58,0,10.06025,0,10.06025
aten::t,"128,5120",,2.58,7.58,0,0,0,0
aten::transpose,"128,5120;
;
",,1.97,5.0,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.25,17.07,0,10.06025,0,10.06025
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,4.27,4.27,10.06025,10.06025,10.06025,10.06025
aten::view,"1,1,128;
",,3.77,3.77,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.16,28.48,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.01,25.32,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.17,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.53,14.14,0,1.18,0,0
aclnnInplaceCopy,,,3.61,3.61,1.18,1.18,0,0
aten::square,"1,1,8,128",,2.17,25.5,0,1.54,0,0
aten::pow,"1,1,8,128;
",,2.06,23.33,0,1.54,0,0
aten::pow,"1,1,8,128;
",,13.18,21.27,0,1.54,0,0
aten::result_type,"1,1,8,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnPowTensorScalar,,,3.55,3.55,1.54,1.54,0,0
aten::mean,"1,1,8,128;
;
;
",,13.51,20.23,0,4.70025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMean,,,3.37,3.37,4.70025,4.70025,0,0
aten::add,"1,1,8,1;
;
",,12.24,22.78,0,1.52,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aten::item,,,2.33,3.15,0,0,0,0
aten::_local_scalar_dense,,,0.82,0.82,0,0,0,0
aclnnAdds,,,3.87,3.87,1.52,1.52,0,0
aten::rsqrt,"1,1,8,1",,1.3,17.07,0,1.28,0,0
aten::rsqrt,"1,1,8,1",,8.82,15.77,0,1.28,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnRsqrt,,,3.28,3.28,1.28,1.28,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,11.37,18.29,0,9.5,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,3.61,3.61,9.5,9.5,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.94,28.71,0,1.32025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.58,25.77,0,1.32025,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.39,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.2,14.8,0,1.32025,0,0
aclnnInplaceCopy,,,4.6,4.6,1.32025,1.32025,0,0
aten::mul,"128;
1,1,8,128",,10.0,16.41,0,6.60025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,3.49,3.49,6.60025,6.60025,0,0
aten::transpose,"1,1,8,128;
;
",,2.68,5.7,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.02,3.02,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.12,26.69,0,1.02,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.48,24.57,0,1.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.16,5.89,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.05,15.2,0,1.02,0,0
aclnnInplaceCopy,,,4.15,4.15,1.02,1.02,0,0
aten::square,"1,1,1,128",,1.76,24.5,0,2.02,0,0
aten::pow,"1,1,1,128;
",,2.21,22.74,0,2.02,0,0
aten::pow,"1,1,1,128;
",,12.68,20.53,0,2.02,0,0
aten::result_type,"1,1,1,128;
",,1.06,1.06,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnPowTensorScalar,,,3.7,3.7,2.02,2.02,0,0
aten::mean,"1,1,1,128;
;
;
",,14.36,21.7,0,2.76,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMean,,,3.79,3.79,2.76,2.76,0,0
aten::add,"1,1,1,1;
;
",,11.77,20.55,0,1.42,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.68,2.42,0,0,0,0
aten::_local_scalar_dense,,,0.74,0.74,0,0,0,0
aclnnAdds,,,3.5,3.5,1.42,1.42,0,0
aten::rsqrt,"1,1,1,1",,1.36,17.82,0,1.32,0,0
aten::rsqrt,"1,1,1,1",,9.02,16.46,0,1.32,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnRsqrt,,,3.68,3.68,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.45,17.7,0,1.32,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,3.65,3.65,1.32,1.32,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.75,28.21,0,1.4,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.36,25.46,0,1.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,6.68,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.87,14.42,0,1.4,0,0
aclnnInplaceCopy,,,3.55,3.55,1.4,1.4,0,0
aten::mul,"128;
1,1,1,128",,10.5,17.06,0,1.72025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.57,3.57,1.72025,1.72025,0,0
aten::transpose,"1,1,1,128;
;
",,2.99,6.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.21,3.21,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.96,4.0,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.63,6.37,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.74,2.74,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.4,5.33,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,13.06,21.84,0,3.94,0,0
empty_tensor,,,4.84,4.84,0,0,0,0
aclnnMul,,,3.94,3.94,3.94,3.94,0,0
aten::chunk,"1,8,1,128;
;
",,4.11,25.22,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.88,21.11,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.95,11.34,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.74,7.39,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.65,3.65,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.94,6.89,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.34,4.95,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::neg,"1,8,1,64",,12.53,19.85,0,3.5200000000000005,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNeg,,,4.13,4.13,3.5200000000000005,3.5200000000000005,0,0
aten::cat,";
",,18.09,27.06,0,6.5802499999999995,0,0
empty_tensor,,,4.66,4.66,0,0,0,0
aclnnCat,,,4.31,4.31,6.5802499999999995,6.5802499999999995,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.92,17.53,0,3.7,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,3.33,3.33,3.7,3.7,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,12.0,18.16,0,1.3,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,3.44,3.44,1.3,1.3,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.66,17.17,0,1.46,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.83,3.83,1.46,1.46,0,0
aten::chunk,"1,1,1,128;
;
",,2.72,21.54,0,0,0,0
