Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::linear,"1,1,4096;
5120,4096;
",,2.63,37.31,0,33.24075,0,33.24075
aten::t,"5120,4096",,3.38,7.81,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.93,4.43,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,14.12,26.87,0,33.24075,0,33.24075
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnMatmul,,,8.35,8.35,33.24075,33.24075,33.24075,33.24075
c10d::allreduce_,";
;
;
;
;
",,33.71,56.63,0,336.4465,0,0
record_event,,,9.56,9.56,0.02,0.02,0,0
wait_event,,,3.79,3.79,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.16,4.35,0,336.3865,0,0
HcclAllreduce,,,2.19,2.19,336.3865,336.3865,0,0
record_event,,,3.15,3.15,0.02,0.02,0,0
record_event,,,2.07,2.07,0.02,0.02,0,0
wait_event,,,2.5,2.5,65.52125,65.52125,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,17.15,23.67,0,2.08,0,0
empty_tensor,,,4.67,4.67,0,0,0,0
aclnnAdd,,,1.85,1.85,2.08,2.08,0,0
aten::to,"1,1,5120;
;
;
;
",,2.54,32.25,0,1.52,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.18,29.71,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,6.16,8.07,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,14.48,16.46,0,1.52,0,0
aclnnInplaceCopy,,,1.98,1.98,1.52,1.52,0,0
aten::square,"1,1,5120",,1.79,29.35,0,15.2605,0,0
aten::pow,"1,1,5120;
",,6.19,27.56,0,15.2605,0,0
aten::pow,"1,1,5120;
",,13.56,21.37,0,15.2605,0,0
aten::result_type,"1,1,5120;
",,3.09,3.09,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnPowTensorScalar,,,1.66,1.66,15.2605,15.2605,0,0
aten::mean,"1,1,5120;
;
;
",,15.55,20.81,0,4.16,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMean,,,1.66,1.66,4.16,4.16,0,0
aten::add,"1,1,1;
;
",,12.73,24.4,0,1.3,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::item,,,1.55,3.69,0,0,0,0
aten::_local_scalar_dense,,,2.14,2.14,0,0,0,0
aclnnAdds,,,5.02,5.02,1.3,1.3,0,0
aten::rsqrt,"1,1,1",,1.56,18.21,0,1.14,0,0
aten::rsqrt,"1,1,1",,9.84,16.65,0,1.14,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,3.66,3.66,1.14,1.14,0,0
aten::mul,"1,1,5120;
1,1,1",,10.88,19.02,0,1.58,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMul,,,4.03,4.03,1.58,1.58,0,0
aten::to,"1,1,5120;
;
;
;
",,4.31,33.92,0,1.68,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.21,29.61,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,6.96,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.4,17.44,0,1.68,0,0
aclnnInplaceCopy,,,4.04,4.04,1.68,1.68,0,0
aten::mul,"5120;
1,1,5120",,11.22,15.85,0,2.32025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,1.4,1.4,2.32025,2.32025,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.82,43.09,0,113.32225,0,113.32225
aten::linear,"1,1,5120;
12800,5120;
",,2.77,39.27,0,113.32225,0,113.32225
aten::t,"12800,5120",,3.19,9.73,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.69,6.54,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.85,3.85,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,14.26,26.77,0,113.32225,0,113.32225
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,8.8,8.8,113.32225,113.32225,113.32225,113.32225
aten::silu,"1,1,12800",,10.92,16.49,0,3.0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnSilu,,,2.11,2.11,3.0,3.0,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.77,34.6,0,121.1025,0,121.1025
aten::linear,"1,1,5120;
12800,5120;
",,3.08,32.83,0,121.1025,0,121.1025
aten::t,"12800,5120",,2.58,8.32,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.66,5.74,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.08,3.08,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.19,21.43,0,121.1025,0,121.1025
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,7.94,7.94,121.1025,121.1025,121.1025,121.1025
aten::mul,"1,1,12800;
1,1,12800",,11.04,19.66,0,3.44,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,5.89,5.89,3.44,3.44,0,0
aten::linear,"1,1,12800;
5120,12800;
",,1.71,34.72,0,112.36225,0,112.36225
aten::linear,"1,1,12800;
5120,12800;
",,3.59,33.01,0,112.36225,0,112.36225
aten::t,"5120,12800",,2.38,7.41,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.73,5.03,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,10.04,22.01,0,112.36225,0,112.36225
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMatmul,,,8.74,8.74,112.36225,112.36225,112.36225,112.36225
c10d::allreduce_,";
;
;
;
;
",,34.67,59.14,0,463.16925,0,0
record_event,,,10.46,10.46,0.02,0.02,0,0
wait_event,,,4.25,4.25,158.403,158.403,0,0
HcclAllreduce,"1,1,5120",,1.8,3.78,0,304.70625,0,0
HcclAllreduce,,,1.98,1.98,304.70625,304.70625,0,0
record_event,,,4.43,4.43,0.02,0.02,0,0
record_event,,,1.55,1.55,0.02,0.02,0,0
wait_event,,,3.07,3.07,84.72175,84.72175,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.22,21.0,0,2.32,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnAdd,,,1.57,1.57,2.32,2.32,0,0
aten::to,"1,1,5120;
;
;
;
",,3.63,31.21,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.87,27.58,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.43,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.73,14.28,0,1.82,0,0
aclnnInplaceCopy,,,1.55,1.55,1.82,1.82,0,0
aten::square,"1,1,5120",,2.23,26.47,0,6.94025,0,0
aten::pow,"1,1,5120;
",,2.88,24.24,0,6.94025,0,0
aten::pow,"1,1,5120;
",,15.36,21.36,0,6.94025,0,0
aten::result_type,"1,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,1.69,1.69,6.94025,6.94025,0,0
aten::mean,"1,1,5120;
;
;
",,16.4,25.32,0,6.34,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,6.14,6.14,6.34,6.34,0,0
aten::add,"1,1,1;
;
",,13.93,23.1,0,1.42,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aten::item,,,1.21,2.68,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,2.59,2.59,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,2.27,18.06,0,1.3,0,0
aten::rsqrt,"1,1,1",,9.37,15.79,0,1.3,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnRsqrt,,,2.64,2.64,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,14.71,22.16,0,1.76,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnMul,,,3.38,3.38,1.76,1.76,0,0
aten::to,"1,1,5120;
;
;
;
",,4.1,34.65,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.41,30.55,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.51,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.87,19.63,0,1.78,0,0
aclnnInplaceCopy,,,8.76,8.76,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,16.7,28.1,0,1.84,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,8.44,8.44,1.84,1.84,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.6,42.13,0,36.86075,0,36.86075
aten::linear,"1,1,5120;
4096,5120;
",,2.87,38.53,0,36.86075,0,36.86075
aten::t,"4096,5120",,4.38,10.66,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.31,6.28,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.97,3.97,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,12.59,25.0,0,36.86075,0,36.86075
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMatmul,,,8.13,8.13,36.86075,36.86075,36.86075,36.86075
aten::view,"1,1,4096;
",,5.21,5.21,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.67,36.39,0,8.62,0,8.62
aten::linear,"1,1,5120;
512,5120;
",,2.31,33.72,0,8.62,0,8.62
aten::t,"512,5120",,2.67,8.37,0,0,0,0
aten::transpose,"512,5120;
;
",,2.62,5.7,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.08,3.08,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.65,23.04,0,8.62,0,8.62
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,8.5,8.5,8.62,8.62,8.62,8.62
aten::view,"1,1,512;
",,3.44,3.44,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.72,36.18,0,9.30025,0,9.30025
aten::linear,"1,1,5120;
512,5120;
",,2.25,33.46,0,9.30025,0,9.30025
aten::t,"512,5120",,2.95,8.55,0,0,0,0
aten::transpose,"512,5120;
;
",,2.57,5.6,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.22,22.66,0,9.30025,0,9.30025
empty_tensor,,,4.22,4.22,0,0,0,0
aclnnMatmul,,,8.22,8.22,9.30025,9.30025,9.30025,9.30025
aten::view,"1,1,512;
",,3.85,3.85,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,3.46,37.25,0,1.56,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,5.19,33.79,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.63,7.96,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,12.1,20.64,0,1.56,0,0
aclnnInplaceCopy,,,8.54,8.54,1.56,1.56,0,0
aten::square,"1,1,32,128",,1.97,33.98,0,6.24,0,0
aten::pow,"1,1,32,128;
",,2.89,32.01,0,6.24,0,0
aten::pow,"1,1,32,128;
",,15.28,29.12,0,6.24,0,0
aten::result_type,"1,1,32,128;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnPowTensorScalar,,,8.72,8.72,6.24,6.24,0,0
aten::mean,"1,1,32,128;
;
;
",,15.76,26.37,0,11.5205,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMean,,,7.01,7.01,11.5205,11.5205,0,0
aten::add,"1,1,32,1;
;
",,14.92,24.64,0,1.54,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aten::item,,,1.8,2.97,0,0,0,0
aten::_local_scalar_dense,,,1.17,1.17,0,0,0,0
aclnnAdds,,,2.73,2.73,1.54,1.54,0,0
aten::rsqrt,"1,1,32,1",,1.66,16.21,0,1.28,0,0
aten::rsqrt,"1,1,32,1",,8.9,14.55,0,1.28,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,2.17,2.17,1.28,1.28,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,13.44,26.08,0,7.72025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,9.25,9.25,7.72025,7.72025,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.7,37.82,0,1.70025,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.82,35.12,0,1.70025,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.87,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,11.75,20.43,0,1.70025,0,0
aclnnInplaceCopy,,,8.68,8.68,1.70025,1.70025,0,0
aten::mul,"128;
1,1,32,128",,11.35,23.82,0,5.80025,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,8.64,8.64,5.80025,5.80025,0,0
aten::transpose,"1,1,32,128;
;
",,2.97,6.53,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.56,3.56,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.92,34.5,0,1.36,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.66,30.58,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,7.3,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.2,19.62,0,1.36,0,0
aclnnInplaceCopy,,,8.42,8.42,1.36,1.36,0,0
aten::square,"1,1,4,128",,1.69,30.02,0,1.96,0,0
aten::pow,"1,1,4,128;
",,2.16,28.33,0,1.96,0,0
aten::pow,"1,1,4,128;
",,13.71,26.17,0,1.96,0,0
aten::result_type,"1,1,4,128;
",,0.94,0.94,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnPowTensorScalar,,,8.09,8.09,1.96,1.96,0,0
aten::mean,"1,1,4,128;
;
;
",,14.38,19.61,0,1.9,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMean,,,2.54,2.54,1.9,1.9,0,0
aten::add,"1,1,4,1;
;
",,13.84,27.27,0,1.4,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::item,,,1.14,2.48,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,7.93,7.93,1.4,1.4,0,0
aten::rsqrt,"1,1,4,1",,1.57,22.0,0,1.2,0,0
aten::rsqrt,"1,1,4,1",,9.35,20.43,0,1.2,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,8.08,8.08,1.2,1.2,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,11.3,23.17,0,2.16,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,8.45,8.45,2.16,2.16,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.65,34.15,0,1.14,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,5.27,31.5,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.08,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,12.08,20.15,0,1.14,0,0
aclnnInplaceCopy,,,8.07,8.07,1.14,1.14,0,0
aten::mul,"128;
1,1,4,128",,11.01,21.91,0,3.46,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,7.9,7.9,3.46,3.46,0,0
aten::transpose,"1,1,4,128;
;
",,4.56,8.79,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.23,4.23,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.16,4.74,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.58,2.58,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.58,6.14,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.56,2.56,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.67,4.98,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.31,3.31,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,11.41,23.67,0,4.02025,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMul,,,8.5,8.5,4.02025,4.02025,0,0
aten::chunk,"1,32,1,128;
;
",,3.46,29.04,0,0,0,0
aten::split,"1,32,1,128;
;
",,3.62,25.58,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.29,13.7,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,5.24,9.41,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.17,4.17,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.14,8.26,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.14,6.12,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::neg,"1,32,1,64",,12.69,25.37,0,5.08,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnNeg,,,8.39,8.39,5.08,5.08,0,0
aten::cat,";
",,16.9,28.76,0,6.78,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnCat,,,8.11,8.11,6.78,6.78,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,13.46,19.63,0,3.48,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,2.96,2.96,3.48,3.48,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,13.59,25.65,0,1.84,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,9.42,9.42,1.84,1.84,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,20.96,39.19,0,2.6,0,0
empty_tensor,,,11.56,11.56,0,0,0,0
aclnnMul,,,6.67,6.67,2.6,2.6,0,0
aten::chunk,"1,4,1,128;
;
",,8.11,50.2,0,0,0,0
aten::split,"1,4,1,128;
;
",,3.37,42.09,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,3.07,24.65,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,17.11,21.58,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.47,4.47,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.23,14.07,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,9.51,11.84,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.33,2.33,0,0,0,0
aten::neg,"1,4,1,64",,22.64,33.6,0,2.96025,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNeg,,,7.44,7.44,2.96025,2.96025,0,0
aten::cat,";
",,49.75,61.41,0,5.32,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnCat,,,8.21,8.21,5.32,5.32,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.82,29.99,0,2.66025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,15.31,15.31,2.66025,2.66025,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,23.94,39.68,0,1.4,0,0
empty_tensor,,,8.35,8.35,0,0,0,0
aclnnAdd,,,7.39,7.39,1.4,1.4,0,0
aten::arange,";
;
;
;
",,32.72,44.0,0,7.24,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnArange,,,7.41,7.41,7.24,7.24,0,0
aten::index,"1;
",,256.64,304.47,0,29.6605,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,7.72,7.72,18.06025,18.06025,0,0
aten::resize_,"1,1;
;
",,4.57,4.57,0,0,0,0
aten::select,"1,1;
;
",,4.89,15.84,0,0,0,0
aten::as_strided,"1,1;
;
;
",,10.95,10.95,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
empty_tensor,,,5.55,5.55,0,0,0,0
aclnnIndex,,,8.69,8.69,11.600249999999999,11.600249999999999,0,0
aten::index,"1;
",,186.09,232.33,0,18.38,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnNonzeroV2,,,9.77,9.77,9.46,9.46,0,0
aten::resize_,"1,1;
;
",,2.93,2.93,0,0,0,0
aten::select,"1,1;
;
",,4.71,17.38,0,0,0,0
aten::as_strided,"1,1;
;
;
",,12.67,12.67,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,7.59,7.59,8.92,8.92,0,0
aten::index,"1;
",,19.72,34.57,0,10.1005,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnIndex,,,7.38,7.38,10.1005,10.1005,0,0
aten::select,"1,4,1,128;
;
",,12.51,15.4,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::index,"1,4,128;
",,169.37,211.49,0,19.72025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnNonzeroV2,,,14.69,14.69,8.58025,8.58025,0,0
aten::resize_,"1,1;
;
",,4.65,4.65,0,0,0,0
aten::select,"1,1;
;
",,2.41,5.71,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.3,3.3,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnIndex,,,7.49,7.49,11.14,11.14,0,0
aten::view,"1,4,128;
",,3.88,3.88,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.59,118.11,0,158.183,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,84.63,113.52,0,158.183,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"1,4,559,128;
",,4.6,7.38,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.78,2.78,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"1;
",,1.21,4.47,0,0,0,0
aten::view,"1;
",,3.26,3.26,0,0,0,0
aten::reshape,"1;
",,0.82,3.4,0,0,0,0
aten::view,"1;
",,2.58,2.58,0,0,0,0
aclnnIndexPutImpl,,,9.96,9.96,158.183,158.183,0,0
aten::select,"1,4,1,128;
;
",,3.25,6.32,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::index,"1,4,128;
",,270.0,310.59,0,19.6205,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnNonzeroV2,,,7.94,7.94,10.08025,10.08025,0,0
aten::resize_,"1,1;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,1;
;
",,3.46,12.1,0,0,0,0
aten::as_strided,"1,1;
;
;
",,8.64,8.64,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,8.74,8.74,9.54025,9.54025,0,0
aten::view,"1,4,128;
",,3.75,3.75,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,3.57,99.87,0,162.00324999999998,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,66.54,96.3,0,162.00324999999998,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::permute,"1,4,559,128;
",,6.49,9.06,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.57,2.57,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.56,1.56,0,0,0,0
aten::reshape,"1;
",,1.16,3.11,0,0,0,0
aten::view,"1;
",,1.95,1.95,0,0,0,0
aten::reshape,"1;
",,1.16,3.18,0,0,0,0
aten::view,"1;
",,2.02,2.02,0,0,0,0
aclnnIndexPutImpl,,,10.94,10.94,162.00324999999998,162.00324999999998,0,0
aten::arange,";
;
;
;
",,13.71,19.37,0,7.82025,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnArange,,,2.26,2.26,7.82025,7.82025,0,0
aten::unsqueeze,"545;
",,2.84,5.4,0,0,0,0
aten::as_strided,"545;
;
;
",,2.56,2.56,0,0,0,0
aten::unsqueeze,"1;
",,3.04,5.44,0,0,0,0
aten::as_strided,"1;
;
;
",,2.4,2.4,0,0,0,0
aten::lt,"1,545;
1,1",,10.36,21.58,0,2.94,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnLtTensor,,,8.26,8.26,2.94,2.94,0,0
aten::slice,"1,4,559,128;
;
;
;
",,7.24,11.23,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,3.99,3.99,0,0,0,0
aten::index,"1,4,545,128;
",,76.05,92.89,0,20.1005,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnIndex,,,8.58,8.58,20.1005,20.1005,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.29,5.76,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.47,2.47,0,0,0,0
aten::index,"1,4,545,128;
",,16.73,28.91,0,20.2805,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnIndex,,,7.46,7.46,20.2805,20.2805,0,0
aten::unsqueeze,"1,545;
",,3.78,6.09,0,0,0,0
aten::as_strided,"1,545;
;
;
",,2.31,2.31,0,0,0,0
aten::unsqueeze,"1,1,545;
",,1.69,4.3,0,0,0,0
aten::as_strided,"1,1,545;
;
;
",,2.61,2.61,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,545,128;
1,4,545,128;
1,1,1,545;
;
;
;
",,3.26,172.97,0,45.70075,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,545,128;
1,4,545,128;
1,1,1,545;
;
;
;
",,10.48,169.71,0,45.70075,0,0
aten::logical_not,"1,1,1,545",,11.01,19.82,0,1.46,0,0
empty_tensor,,,5.75,5.75,0,0,0,0
aclnnLogicalNot,,,3.06,3.06,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,545,128;
1,4,545,128;
;
;
;
;
1,1,1,545;
;
;
;
;
;
;
;
;
;
;
;
;
",,89.59,139.41,0,44.24075,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,3.14,4.8,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.66,1.66,0,0,0,0
empty_tensor,,,4.42,4.42,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,1.88,3.32,0,0,0,0
npu::_npu_format_cast,"1,4,545,128;
",,1.44,1.44,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,1.08,2.28,0,0,0,0
npu::_npu_format_cast,"1,4,545,128;
",,1.2,1.2,0,0,0,0
npu::npu_format_cast,"1,1,1,545;
;
;
",,1.12,1.89,0,0,0,0
npu::_npu_format_cast,"1,1,1,545;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,4.34,4.34,0,0,0,0
aten::empty,";
;
;
;
;
",,1.27,1.27,0,0,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::empty,";
;
;
;
;
",,1.73,3.24,0,0,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
